0	484.0	324.0	50.81300813008131	50.609756097560975	69.1358024691358	30.864197530864196
1	452.0	336.0	54.0650406504065	48.78048780487805	23.809523809523807	76.19047619047619
2	460.0	292.0	53.2520325203252	55.487804878048784	52.054794520547944	47.94520547945205
3	464.0	292.0	52.84552845528455	55.487804878048784	52.054794520547944	47.94520547945205
4	452.0	292.0	54.0650406504065	55.487804878048784	57.534246575342465	42.465753424657535
5	480.0	316.0	51.21951219512195	51.829268292682926	86.07594936708861	13.924050632911392
6	452.0	308.0	54.0650406504065	53.04878048780488	62.33766233766234	37.66233766233766
7	472.0	292.0	52.03252032520326	55.487804878048784	54.794520547945204	45.20547945205479
8	488.0	332.0	50.40650406504065	49.390243902439025	40.963855421686745	59.036144578313255
9	448.0	296.0	54.47154471544715	54.87804878048781	59.45945945945946	40.54054054054054
10	460.0	324.0	53.2520325203252	50.609756097560975	76.5432098765432	23.456790123456788
11	436.0	332.0	55.6910569105691	49.390243902439025	19.27710843373494	80.72289156626506
12	468.0	332.0	52.4390243902439	49.390243902439025	38.55421686746988	61.44578313253012
13	472.0	292.0	52.03252032520326	55.487804878048784	56.16438356164384	43.83561643835616
14	476.0	312.0	51.6260162601626	52.4390243902439	51.28205128205128	48.717948717948715
15	476.0	324.0	51.6260162601626	50.609756097560975	49.382716049382715	50.617283950617285
16	476.0	320.0	51.6260162601626	51.21951219512195	48.75	51.24999999999999
17	476.0	316.0	51.6260162601626	51.829268292682926	74.68354430379746	25.31645569620253
18	504.0	356.0	48.78048780487805	45.73170731707317	92.13483146067416	7.865168539325842
19	508.0	348.0	48.3739837398374	46.95121951219512	89.65517241379311	10.344827586206897
20	496.0	344.0	49.59349593495935	47.5609756097561	88.37209302325581	11.627906976744185
21	488.0	316.0	50.40650406504065	51.829268292682926	54.43037974683544	45.56962025316456
22	468.0	304.0	52.4390243902439	53.65853658536586	69.73684210526315	30.263157894736842
23	516.0	356.0	47.5609756097561	45.73170731707317	91.01123595505618	8.98876404494382
24	520.0	340.0	47.15447154471545	48.170731707317074	100.0	0.0
25	444.0	308.0	54.87804878048781	53.04878048780488	10.38961038961039	89.6103896103896
26	420.0	308.0	57.3170731707317	53.04878048780488	14.285714285714285	85.71428571428571
27	436.0	316.0	55.6910569105691	51.829268292682926	13.924050632911392	86.07594936708861
28	468.0	304.0	52.4390243902439	53.65853658536586	40.78947368421053	59.210526315789465
29	508.0	340.0	48.3739837398374	48.170731707317074	80.0	20.0
30	456.0	320.0	53.65853658536586	51.21951219512195	55.00000000000001	45.0
31	504.0	356.0	48.78048780487805	45.73170731707317	83.14606741573034	16.853932584269664
32	448.0	324.0	54.47154471544715	50.609756097560975	55.55555555555556	44.44444444444444
33	524.0	356.0	46.7479674796748	45.73170731707317	80.89887640449437	19.101123595505616
34	516.0	348.0	47.5609756097561	46.95121951219512	80.45977011494253	19.54022988505747
35	436.0	300.0	55.6910569105691	54.268292682926834	4.0	96.0
36	432.0	300.0	56.09756097560976	54.268292682926834	4.0	96.0
37	452.0	324.0	54.0650406504065	50.609756097560975	54.32098765432099	45.67901234567901
38	520.0	344.0	47.15447154471545	47.5609756097561	88.37209302325581	11.627906976744185
39	484.0	340.0	50.81300813008131	48.170731707317074	64.70588235294117	35.294117647058826
40	436.0	300.0	55.6910569105691	54.268292682926834	4.0	96.0
41	520.0	340.0	47.15447154471545	48.170731707317074	100.0	0.0
42	440.0	308.0	55.28455284552846	53.04878048780488	16.883116883116884	83.11688311688312
43	528.0	340.0	46.34146341463415	48.170731707317074	94.11764705882352	5.88235294117647
44	524.0	356.0	46.7479674796748	45.73170731707317	95.50561797752809	4.49438202247191
45	444.0	308.0	54.87804878048781	53.04878048780488	11.688311688311687	88.31168831168831
46	524.0	352.0	46.7479674796748	46.34146341463415	96.5909090909091	3.4090909090909087
47	524.0	344.0	46.7479674796748	47.5609756097561	94.18604651162791	5.813953488372093
48	468.0	288.0	52.4390243902439	56.09756097560976	41.66666666666667	58.333333333333336
49	440.0	304.0	55.28455284552846	53.65853658536586	10.526315789473683	89.47368421052632
50	520.0	364.0	47.15447154471545	44.51219512195122	81.31868131868131	18.681318681318682
51	532.0	344.0	45.9349593495935	47.5609756097561	95.34883720930233	4.651162790697675
52	524.0	340.0	46.7479674796748	48.170731707317074	100.0	0.0
53	432.0	304.0	56.09756097560976	53.65853658536586	1.3157894736842104	98.68421052631578
54	440.0	320.0	55.28455284552846	51.21951219512195	56.25	43.75
55	424.0	300.0	56.91056910569105	54.268292682926834	8.0	92.0
56	428.0	292.0	56.50406504065041	55.487804878048784	5.47945205479452	94.52054794520548
57	444.0	312.0	54.87804878048781	52.4390243902439	53.84615384615385	46.15384615384615
58	456.0	312.0	53.65853658536586	52.4390243902439	16.666666666666664	83.33333333333334
59	420.0	296.0	57.3170731707317	54.87804878048781	4.054054054054054	95.94594594594594
60	452.0	300.0	54.0650406504065	54.268292682926834	17.333333333333336	82.66666666666667
61	440.0	316.0	55.28455284552846	51.829268292682926	1.2658227848101267	98.73417721518987
62	448.0	316.0	54.47154471544715	51.829268292682926	0.0	100.0
63	424.0	296.0	56.91056910569105	54.87804878048781	4.054054054054054	95.94594594594594
64	444.0	316.0	54.87804878048781	51.829268292682926	1.2658227848101267	98.73417721518987
65	484.0	348.0	50.81300813008131	46.95121951219512	80.45977011494253	19.54022988505747
66	452.0	332.0	54.0650406504065	49.390243902439025	60.24096385542169	39.75903614457831
67	432.0	312.0	56.09756097560976	52.4390243902439	1.282051282051282	98.71794871794873
68	468.0	272.0	52.4390243902439	58.536585365853654	39.705882352941174	60.29411764705882
69	468.0	284.0	52.4390243902439	56.70731707317073	42.25352112676056	57.74647887323944
70	520.0	340.0	47.15447154471545	48.170731707317074	100.0	0.0
71	460.0	276.0	53.2520325203252	57.92682926829268	42.028985507246375	57.971014492753625
72	456.0	316.0	53.65853658536586	51.829268292682926	0.0	100.0
73	424.0	296.0	56.91056910569105	54.87804878048781	4.054054054054054	95.94594594594594
74	472.0	308.0	52.03252032520326	53.04878048780488	51.94805194805194	48.05194805194805
75	460.0	272.0	53.2520325203252	58.536585365853654	30.88235294117647	69.11764705882352
76	456.0	268.0	53.65853658536586	59.14634146341463	34.32835820895522	65.67164179104478
77	448.0	288.0	54.47154471544715	56.09756097560976	11.11111111111111	88.88888888888889
78	428.0	304.0	56.50406504065041	53.65853658536586	2.631578947368421	97.36842105263158
79	440.0	292.0	55.28455284552846	55.487804878048784	8.21917808219178	91.78082191780823
80	452.0	300.0	54.0650406504065	54.268292682926834	14.666666666666666	85.33333333333334
81	464.0	276.0	52.84552845528455	57.92682926829268	42.028985507246375	57.971014492753625
82	424.0	308.0	56.91056910569105	53.04878048780488	1.2987012987012987	98.7012987012987
83	464.0	268.0	52.84552845528455	59.14634146341463	41.7910447761194	58.2089552238806
84	456.0	316.0	53.65853658536586	51.829268292682926	0.0	100.0
85	428.0	288.0	56.50406504065041	56.09756097560976	6.944444444444445	93.05555555555556
86	448.0	268.0	54.47154471544715	59.14634146341463	34.32835820895522	65.67164179104478
87	520.0	336.0	47.15447154471545	48.78048780487805	100.0	0.0
88	452.0	300.0	54.0650406504065	54.268292682926834	17.333333333333336	82.66666666666667
89	432.0	308.0	56.09756097560976	53.04878048780488	1.2987012987012987	98.7012987012987
90	532.0	328.0	45.9349593495935	50.0	100.0	0.0
91	436.0	312.0	55.6910569105691	52.4390243902439	1.282051282051282	98.71794871794873
92	540.0	336.0	45.1219512195122	48.78048780487805	95.23809523809523	4.761904761904762
93	520.0	340.0	47.15447154471545	48.170731707317074	100.0	0.0
94	452.0	316.0	54.0650406504065	51.829268292682926	0.0	100.0
95	540.0	336.0	45.1219512195122	48.78048780487805	95.23809523809523	4.761904761904762
96	420.0	296.0	57.3170731707317	54.87804878048781	5.405405405405405	94.5945945945946
97	428.0	300.0	56.50406504065041	54.268292682926834	1.3333333333333335	98.66666666666667
98	460.0	304.0	53.2520325203252	53.65853658536586	14.473684210526317	85.52631578947368
99	432.0	304.0	56.09756097560976	53.65853658536586	75.0	25.0
100	428.0	304.0	56.50406504065041	53.65853658536586	2.631578947368421	97.36842105263158
101	520.0	340.0	47.15447154471545	48.170731707317074	100.0	0.0
102	428.0	308.0	56.50406504065041	53.04878048780488	1.2987012987012987	98.7012987012987
103	436.0	308.0	55.6910569105691	53.04878048780488	76.62337662337663	23.376623376623375
104	448.0	312.0	54.47154471544715	52.4390243902439	0.0	100.0
105	428.0	308.0	56.50406504065041	53.04878048780488	1.2987012987012987	98.7012987012987
106	536.0	336.0	45.52845528455284	48.78048780487805	96.42857142857143	3.571428571428571
107	436.0	312.0	55.6910569105691	52.4390243902439	1.282051282051282	98.71794871794873
108	428.0	308.0	56.50406504065041	53.04878048780488	1.2987012987012987	98.7012987012987
109	520.0	340.0	47.15447154471545	48.170731707317074	100.0	0.0
110	416.0	288.0	57.72357723577236	56.09756097560976	62.5	37.5
111	460.0	316.0	53.2520325203252	51.829268292682926	0.0	100.0
112	520.0	336.0	47.15447154471545	48.78048780487805	100.0	0.0
113	448.0	316.0	54.47154471544715	51.829268292682926	0.0	100.0
114	448.0	316.0	54.47154471544715	51.829268292682926	0.0	100.0
115	452.0	312.0	54.0650406504065	52.4390243902439	0.0	100.0
116	432.0	292.0	56.09756097560976	55.487804878048784	8.21917808219178	91.78082191780823
117	520.0	340.0	47.15447154471545	48.170731707317074	100.0	0.0
118	448.0	308.0	54.47154471544715	53.04878048780488	16.883116883116884	83.11688311688312
119	432.0	296.0	56.09756097560976	54.87804878048781	75.67567567567568	24.324324324324326
120	448.0	288.0	54.47154471544715	56.09756097560976	25.0	75.0
121	520.0	340.0	47.15447154471545	48.170731707317074	100.0	0.0
122	448.0	312.0	54.47154471544715	52.4390243902439	0.0	100.0
123	520.0	340.0	47.15447154471545	48.170731707317074	100.0	0.0
124	444.0	316.0	54.87804878048781	51.829268292682926	1.2658227848101267	98.73417721518987
125	424.0	288.0	56.91056910569105	56.09756097560976	6.944444444444445	93.05555555555556
126	444.0	280.0	54.87804878048781	57.3170731707317	25.71428571428571	74.28571428571429
127	520.0	340.0	47.15447154471545	48.170731707317074	98.82352941176471	1.1764705882352942
128	504.0	324.0	48.78048780487805	50.609756097560975	95.06172839506173	4.938271604938271
129	508.0	340.0	48.3739837398374	48.170731707317074	98.82352941176471	1.1764705882352942
130	460.0	316.0	53.2520325203252	51.829268292682926	0.0	100.0
131	440.0	316.0	55.28455284552846	51.829268292682926	1.2658227848101267	98.73417721518987
132	520.0	340.0	47.15447154471545	48.170731707317074	100.0	0.0
133	452.0	316.0	54.0650406504065	51.829268292682926	0.0	100.0
134	440.0	296.0	55.28455284552846	54.87804878048781	12.162162162162163	87.83783783783784
135	488.0	320.0	50.40650406504065	51.21951219512195	93.75	6.25
136	460.0	316.0	53.2520325203252	51.829268292682926	0.0	100.0
137	428.0	296.0	56.50406504065041	54.87804878048781	2.7027027027027026	97.2972972972973
138	508.0	336.0	48.3739837398374	48.78048780487805	98.80952380952381	1.1904761904761905
139	448.0	312.0	54.47154471544715	52.4390243902439	0.0	100.0
140	400.0	264.0	59.34959349593496	59.756097560975604	36.36363636363637	63.63636363636363
141	448.0	312.0	54.47154471544715	52.4390243902439	0.0	100.0
142	520.0	340.0	47.15447154471545	48.170731707317074	100.0	0.0
143	456.0	316.0	53.65853658536586	51.829268292682926	0.0	100.0
144	448.0	316.0	54.47154471544715	51.829268292682926	0.0	100.0
145	520.0	340.0	47.15447154471545	48.170731707317074	100.0	0.0
146	432.0	272.0	56.09756097560976	58.536585365853654	72.05882352941177	27.941176470588236
147	480.0	300.0	51.21951219512195	54.268292682926834	90.66666666666666	9.333333333333334
148	520.0	340.0	47.15447154471545	48.170731707317074	100.0	0.0
149	404.0	292.0	58.94308943089431	55.487804878048784	27.397260273972602	72.6027397260274
150	448.0	288.0	54.47154471544715	56.09756097560976	80.55555555555556	19.444444444444446
151	428.0	296.0	56.50406504065041	54.87804878048781	5.405405405405405	94.5945945945946
152	520.0	340.0	47.15447154471545	48.170731707317074	100.0	0.0
153	512.0	340.0	47.96747967479675	48.170731707317074	98.82352941176471	1.1764705882352942
154	448.0	308.0	54.47154471544715	53.04878048780488	0.0	100.0
155	520.0	340.0	47.15447154471545	48.170731707317074	100.0	0.0
156	464.0	300.0	52.84552845528455	54.268292682926834	86.66666666666667	13.333333333333334
157	432.0	304.0	56.09756097560976	53.65853658536586	6.578947368421052	93.42105263157895
158	520.0	340.0	47.15447154471545	48.170731707317074	100.0	0.0
159	444.0	312.0	54.87804878048781	52.4390243902439	0.0	100.0
160	520.0	340.0	47.15447154471545	48.170731707317074	100.0	0.0
